model,clock,report_date,threshold,quarter,origin,deviation,model_error,approx_error,dominant_block,h0,core,food,fuel,administered,alcohol_tobacco,wedge,outcome
ADMIN_F050_R28,report,2022-11-10,0.3,2023Q3,2022-10,2.571021400440225,1.4751948692637207,1.1992640829853214,core,2.6169909326268606,3.73182094929286,-0.15103882001976654,0.42995221782241533,-5.315517963494497,-0.12393363990953425,0.010990406666983569,loss
ADMIN_F050_R28,report,2023-02-09,0.3,2023Q3,2022-12,-2.2014256656605538,-2.474327976837058,-2.474857911552488,administered,0.0474750657227316,2.2544141561430204,0.05260972176355392,-0.11152421658387761,-4.838571051970171,-0.1654277910999381,0.28616620447219354,loss
ADMIN_F050_R28,report,2023-02-09,0.3,2023Q4,2022-12,-0.704412181541203,-0.6451773835278756,-0.7593976301579488,administered,0.0316500438151544,3.4498353485328437,0.374359354204392,-0.1266012718100268,-4.638748058673468,-0.11221993261880535,0.2623268863919615,loss
ADMIN_F050_R28,report,2023-05-11,0.3,2023Q4,2023-04,1.8385395959894932,2.6075176340028197,2.397389784232599,core,0.7674826193987975,1.552215624874436,0.11536102833335764,-0.21308327010203643,0.18283080133879823,-0.04875073700316812,0.041333717392414045,loss
ADMIN_F050_R28,report,2023-05-11,0.3,2024Q1,2023-04,2.427119940533187,2.8434089366308335,2.7442268749434655,core,0.7674826193987975,2.3493193588653094,0.7629500680996172,-0.1696278517889702,-0.7502367365281719,-0.04004472565110552,-0.17561585745201067,loss
ADMIN_F050_R28,report,2023-08-10,0.3,2024Q2,2023-07,0.8013097325423204,0.6873869761587046,0.6593601045130819,core,-0.08647846901393552,1.3468017063140287,0.621403997821258,-0.20293082213962618,-0.7805692571441858,-0.056203499890722784,-0.18266355143373444,loss
ADMIN_F050_R28,report,2023-11-09,0.3,2024Q3,2023-09,1.011923340916928,0.9371973642354137,0.9016778683994511,core,0.32590766206028493,1.3359743118108431,0.12938517237303163,0.2826536146260126,-0.8865082573265678,0.048197161174474555,-0.3339317963186281,loss
ADMIN_F050_R28,report,2024-02-15,0.3,2024Q3,2024-01,-0.8333403997614748,-0.8919802864429891,-0.8858519898047218,h0,-0.5585983674972084,-0.016250805006082062,-0.28431766752001225,0.03567804642634361,-0.06182723033215535,0.03632620740048354,-0.036862173276090905,loss
ADMIN_F050_R28,report,2024-02-15,0.3,2024Q4,2024-01,-0.6574624947016572,-0.8251064787044418,-0.8158922253976719,h0,-0.5585983674972084,0.1412367946966567,-0.40833381325646734,0.15150295547983403,-0.08958639497108223,0.06484499478963858,-0.11695839463904333,loss
ADMIN_F050_R28,report,2024-05-09,0.3,2024Q4,2024-03,0.6466629904407868,0.278186656438002,0.26670663235565184,core,0.04512442935453201,0.40697843909484605,-0.3494596423658311,0.3273555908840744,0.0012617802108603044,-0.026204538916516768,-0.13834942590631308,immaterial
ADMIN_F050_R28,report,2024-05-09,0.3,2025Q1,2024-03,0.5139591416019229,0.13421495576197007,0.12323213637026104,core,0.030082952903021338,0.42577465009635335,-0.43201857551673256,0.2699407454025231,-0.008832461476022204,-0.0424173023953689,-0.1192978726435131,gain
ADMIN_F050_R28,report,2024-11-14,0.3,2025Q2,2024-10,-0.41930079602731807,-0.23271838816273505,-0.23294452865225093,food,-0.1075402830554989,-0.10772304646022955,-0.17667793135719864,0.14568574439274865,-0.029551413279934366,0.1034400741901668,-0.060577673082304904,immaterial
ADMIN_F050_R28,report,2024-11-14,0.3,2025Q3,2024-10,-0.5288527371949683,-0.3936151273303743,-0.39160826027566475,core,-0.1075402830554989,-0.19381664018677247,-0.19250081117573903,0.11246348993124128,-0.005910282655986874,0.13774203004887253,-0.14204576318178133,loss
ADMIN_F075_R28,cutoff,2022-02-10,0.3,2022Q3,2021-12,3.495964529383574,-5.91165865268905,-5.214908416215797,food,0.3500635465416196,-0.9512003573354635,-2.5930783448840917,-0.7734503649143951,-0.8783596050436717,-0.06491116595634547,-0.30397212462344997,gain
ADMIN_F075_R28,cutoff,2022-02-10,0.3,2022Q4,2021-12,4.780552937553895,-4.291026174596313,-3.848860357338389,food,0.23337569769441305,-0.7321498776013137,-3.3213637319578395,-0.5765163258534753,0.517881338240978,-0.12535407988910804,0.15526662202795688,gain
ADMIN_F075_R28,cutoff,2022-05-12,0.3,2022Q4,2022-03,-0.5726642372896027,-3.5218141594398116,-3.1565243577666338,food,-0.6899535791872943,-0.7806165375666868,-2.5452035343495667,0.30325098850772825,0.21619313004339605,-0.01064722683610949,0.3504524016218988,loss
ADMIN_F075_R28,cutoff,2022-05-12,0.3,2023Q1,2022-03,0.5635779495983915,-7.972694601123182,-7.3203069758523585,administered,-0.4599690527915296,-0.107417331456802,-3.021371542768739,0.5924818769108037,-4.270964281814749,-0.11646911796329189,0.06340247403194989,gain
ADMIN_F075_R28,cutoff,2022-08-11,0.3,2023Q1,2022-06,-1.8162336001838888,-2.041416860905464,-1.9404379008883519,administered,-0.1868747469821359,1.8146282987688556,-0.7620832506725469,0.768750947574147,-3.6368352134656727,-0.17110531134067342,0.23308137522967445,loss
ADMIN_F075_R28,cutoff,2022-11-10,0.3,2023Q3,2022-09,1.6528771971085785,0.5570506659320742,0.35207488912477203,core,-0.42565986465828143,3.9266461240086508,-0.6737648916807707,0.11385079407255118,-2.8260542343556097,-0.158216645094423,0.39527360683265506,gain
ADMIN_F075_R28,cutoff,2023-02-09,0.3,2023Q3,2022-12,-2.1423897212906686,-2.415292032467173,-2.4184144037056887,administered,0.0474750657227316,2.2544141561430204,0.05260972176355392,-0.11152421658387761,-4.782127544123373,-0.1654277910999381,0.2861662044721946,loss
ADMIN_F075_R28,cutoff,2023-02-09,0.3,2023Q4,2022-12,-0.6404524347700598,-0.5812176367567323,-0.6990614665975785,administered,0.0316500438151544,3.4498353485328437,0.374359354204392,-0.1266012718100268,-4.578411895113099,-0.11221993261880535,0.2623268863919626,loss
ADMIN_F075_R28,cutoff,2023-05-11,0.3,2023Q4,2023-03,2.526905871623489,3.2958839096368155,3.0222907111426807,core,0.15685653142796782,2.066792634018476,0.7598958956648804,-0.16539462036844862,0.1317620750147034,0.032418118356993146,0.03996007702810878,loss
ADMIN_F075_R28,cutoff,2023-05-11,0.3,2024Q1,2023-03,3.176224875996104,3.5925138720937504,3.458474543426163,core,0.10457102095197855,2.9357016644399887,1.4379229423787627,-0.12193920205538233,-0.7634635064249085,0.04234764302554541,-0.17666601888982159,loss
ADMIN_F075_R28,cutoff,2023-08-10,0.3,2024Q1,2023-06,-0.4030129107640481,0.06000882533359819,0.04926992967866098,core,-0.30370930849314093,0.6792965109745003,0.6337085041076933,-0.17585997905717177,-0.6405649501852264,-0.00026027772750809863,-0.1433405699404854,gain
ADMIN_F075_R28,cutoff,2023-08-10,0.3,2024Q2,2023-06,0.3052214456987472,0.1912986893151314,0.17646698196280006,core,-0.20247287232876063,1.057288869188502,0.5467949081950382,-0.2647055509899643,-0.7055041134421932,-0.0758331437098302,-0.17910111494999184,immaterial
ADMIN_F075_R28,cutoff,2023-11-09,0.3,2024Q3,2023-09,1.072067331085599,0.9973413544040848,0.9603160390476524,core,0.32590766206028493,1.3359743118108431,0.12938517237303163,0.2826536146260126,-0.8278700866783666,0.048197161174474555,-0.33393179631862796,loss
ADMIN_F075_R28,cutoff,2024-02-15,0.3,2024Q3,2023-12,-0.4692663657161906,-0.527906252397705,-0.5284609191717717,administered,0.2717880584943021,0.39612035231233306,-0.056431044505159504,-0.06197790275411089,-0.8131400890514812,-0.0618271542334329,-0.20299313943422245,loss
ADMIN_F075_R28,cutoff,2024-05-09,0.3,2024Q4,2024-03,0.6681135601052106,0.2996372261024258,0.287526005834847,core,0.04512442935453201,0.40697843909484605,-0.3494596423658311,0.3273555908840744,0.022081153690055474,-0.026204538916516768,-0.1383494259063131,immaterial
ADMIN_F075_R28,cutoff,2024-05-09,0.3,2025Q1,2024-03,0.5739548960099463,0.19421071016999347,0.1819049161752655,core,0.030082952903021338,0.42577465009635335,-0.43201857551673256,0.2699407454025231,0.04984031832898237,-0.0424173023953689,-0.1192978726435132,gain
ADMIN_F075_R28,cutoff,2025-05-15,0.3,2025Q4,2025-03,0.3556848000140027,0.5473171868249387,0.5309524406441775,core,-0.0388476046622292,0.26527846972863706,0.24178521855371882,0.059101870887478224,0.09421891637614017,0.06512437413831933,-0.15570880437788695,loss
ADMIN_F075_R28,cutoff,2025-05-15,0.3,2026Q1,2025-03,0.3184116081684345,1.0011856017289957,0.9781288718032046,food,-0.025898403108152803,0.2504318250998688,0.5333014518283584,-0.07994920108476133,0.3892921118487033,0.05805924789328992,-0.14710816067410182,loss
ADMIN_F075_R28,cutoff,2025-11-13,0.3,2026Q2,2025-09,0.34285548206261485,0.49806124580177125,0.484881816277406,food,0.09649199132310893,0.0847556506768667,0.685248590092324,-0.7643665887346743,0.36127811798169723,-0.005594209197481025,0.027068264135564596,loss
ADMIN_F075_R28,report,2022-02-10,0.3,2022Q3,2021-12,3.495964529383574,-5.91165865268905,-5.214908416215797,food,0.3500635465416196,-0.9512003573354635,-2.5930783448840917,-0.7734503649143951,-0.8783596050436717,-0.06491116595634547,-0.30397212462344997,gain
ADMIN_F075_R28,report,2022-02-10,0.3,2022Q4,2021-12,4.780552937553895,-4.291026174596313,-3.848860357338389,food,0.23337569769441305,-0.7321498776013137,-3.3213637319578395,-0.5765163258534753,0.517881338240978,-0.12535407988910804,0.15526662202795688,gain
ADMIN_F075_R28,report,2022-05-12,0.3,2023Q1,2022-04,1.4284405868378194,-7.107831963883754,-6.519384175113856,administered,-1.050814865754615,0.18557009294068616,-2.192375488186304,0.46844203373235443,-3.8259284236935023,-0.23426814087111691,0.12999061671864073,gain
ADMIN_F075_R28,report,2022-08-11,0.3,2023Q1,2022-07,-1.5642293670310021,-1.7894126277525775,-1.715769365380075,administered,0.06850695694892073,2.0437237158062422,-0.9857148978136413,0.5719116211314016,-3.498377983102992,-0.21866181747198943,0.30284303912198357,loss
ADMIN_F075_R28,report,2022-11-10,0.3,2023Q2,2022-10,1.1268042113008452,0.16051187777150489,-0.015585957805400577,h0,2.6169909326268606,2.5495856167735886,-0.396455959816107,0.6481812861393051,-5.2908924000478015,-0.044061714829021735,-0.09893371865222521,gain
ADMIN_F075_R28,report,2022-11-10,0.3,2023Q3,2022-10,2.62761523793238,1.5317887067558758,1.2515183273722141,core,2.6169909326268606,3.73182094929286,-0.15103882001976654,0.42995221782241533,-5.263263719107605,-0.12393363990953425,0.010990406666983699,loss
ADMIN_F075_R28,report,2023-02-09,0.3,2023Q3,2022-12,-2.1423897212906686,-2.415292032467173,-2.4184144037056887,administered,0.0474750657227316,2.2544141561430204,0.05260972176355392,-0.11152421658387761,-4.782127544123373,-0.1654277910999381,0.2861662044721946,loss
ADMIN_F075_R28,report,2023-02-09,0.3,2023Q4,2022-12,-0.6404524347700598,-0.5812176367567323,-0.6990614665975785,administered,0.0316500438151544,3.4498353485328437,0.374359354204392,-0.1266012718100268,-4.578411895113099,-0.11221993261880535,0.2623268863919626,loss
ADMIN_F075_R28,report,2023-05-11,0.3,2023Q4,2023-04,1.85309998125107,2.6220780192643964,2.410629256053684,core,0.7674826193987975,1.552215624874436,0.11536102833335764,-0.21308327010203643,0.1960702731598836,-0.04875073700316812,0.041333717392413975,loss
ADMIN_F075_R28,report,2023-05-11,0.3,2024Q1,2023-04,2.4802572604577775,2.896546256555424,2.795293409110509,core,0.7674826193987975,2.3493193588653094,0.7629500680996172,-0.1696278517889702,-0.6991702023611284,-0.04004472565110552,-0.17561585745201072,loss
ADMIN_F075_R28,report,2023-08-10,0.3,2024Q2,2023-07,0.8588214532394063,0.7448986968557905,0.7154753419006683,core,-0.08647846901393552,1.3468017063140287,0.621403997821258,-0.20293082213962618,-0.7244540197565991,-0.056203499890722784,-0.18266355143373483,loss
ADMIN_F075_R28,report,2023-11-09,0.3,2024Q3,2023-09,1.072067331085599,0.9973413544040848,0.9603160390476524,core,0.32590766206028493,1.3359743118108431,0.12938517237303163,0.2826536146260126,-0.8278700866783666,0.048197161174474555,-0.33393179631862796,loss
ADMIN_F075_R28,report,2024-02-15,0.3,2024Q3,2024-01,-0.8084211781524664,-0.8670610648339807,-0.8612472756929458,h0,-0.5585983674972084,-0.016250805006082062,-0.28431766752001225,0.03567804642634361,-0.037222516220379274,0.03632620740048354,-0.0368621732760909,loss
ADMIN_F075_R28,report,2024-02-15,0.3,2024Q4,2024-01,-0.6285112959019599,-0.7961552799047444,-0.787502170653315,h0,-0.5585983674972084,0.1412367946966567,-0.40833381325646734,0.15150295547983403,-0.06119634022672522,0.06484499478963858,-0.11695839463904333,loss
ADMIN_F075_R28,report,2024-05-09,0.3,2024Q4,2024-03,0.6681135601052106,0.2996372261024258,0.287526005834847,core,0.04512442935453201,0.40697843909484605,-0.3494596423658311,0.3273555908840744,0.022081153690055474,-0.026204538916516768,-0.1383494259063131,immaterial
ADMIN_F075_R28,report,2024-05-09,0.3,2025Q1,2024-03,0.5739548960099463,0.19421071016999347,0.1819049161752655,core,0.030082952903021338,0.42577465009635335,-0.43201857551673256,0.2699407454025231,0.04984031832898237,-0.0424173023953689,-0.1192978726435132,gain
ADMIN_F075_R28,report,2024-11-14,0.3,2025Q2,2024-10,-0.3592966625155265,-0.17271425465094348,-0.17384170209238214,food,-0.1075402830554989,-0.10772304646022955,-0.17667793135719864,0.14568574439274865,0.029551413279934356,0.1034400741901668,-0.06057767308230481,immaterial
ADMIN_F075_R28,report,2024-11-14,0.3,2025Q3,2024-10,-0.45983636540517825,-0.32459875554058426,-0.3236400097318157,core,-0.1075402830554989,-0.19381664018677247,-0.19250081117573903,0.11246348993124128,0.06205796788786216,0.13774203004887253,-0.14204576318178128,loss
ADMIN_HALF_R28,cutoff,2022-02-10,0.3,2022Q3,2021-12,3.4756133502391293,-5.932009831833495,-5.233249840758125,food,0.3500635465416196,-0.9512003573354635,-2.5930783448840917,-0.7734503649143951,-0.8967010295859992,-0.06491116595634547,-0.30397212462344986,gain
ADMIN_HALF_R28,cutoff,2022-02-10,0.3,2022Q4,2021-12,4.757697599269577,-4.313881512880631,-3.8694944599485077,food,0.23337569769441305,-0.7321498776013137,-3.3213637319578395,-0.5765163258534753,0.49724723563085954,-0.12535407988910804,0.155266622027957,gain
ADMIN_HALF_R28,cutoff,2022-05-12,0.3,2022Q4,2022-03,-0.5880577883632032,-3.537207710513412,-3.1703239192587653,food,-0.6899535791872943,-0.7806165375666868,-2.5452035343495667,0.30325098850772825,0.20239356855126403,-0.01064722683610949,0.3504524016218989,loss
ADMIN_HALF_R28,cutoff,2022-05-12,0.3,2023Q1,2022-03,0.5118029504475263,-8.024469600274047,-7.36860544107482,administered,-0.4599690527915296,-0.107417331456802,-3.021371542768739,0.5924818769108037,-4.319262747037209,-0.11646911796329189,0.06340247403194914,gain
ADMIN_HALF_R28,cutoff,2022-08-11,0.3,2023Q1,2022-06,-1.8629410490445828,-2.088124309766158,-1.9818679206554206,administered,-0.1868747469821359,1.8146282987688556,-0.7620832506725469,0.768750947574147,-3.678265233232741,-0.17110531134067342,0.2330813752296738,loss
ADMIN_HALF_R28,cutoff,2022-11-10,0.3,2023Q3,2022-09,1.59748796188736,0.5016614307108558,0.30047389885840614,core,-0.42565986465828143,3.9266461240086508,-0.6737648916807707,0.11385079407255118,-2.8776552246219747,-0.158216645094423,0.39527360683265417,gain
ADMIN_HALF_R28,cutoff,2023-02-09,0.3,2023Q3,2022-12,-2.2014256656605538,-2.474327976837058,-2.474857911552488,administered,0.0474750657227316,2.2544141561430204,0.05260972176355392,-0.11152421658387761,-4.838571051970171,-0.1654277910999381,0.28616620447219354,loss
ADMIN_HALF_R28,cutoff,2023-02-09,0.3,2023Q4,2022-12,-0.704412181541203,-0.6451773835278756,-0.7593976301579488,administered,0.0316500438151544,3.4498353485328437,0.374359354204392,-0.1266012718100268,-4.638748058673468,-0.11221993261880535,0.2623268863919615,loss
ADMIN_HALF_R28,cutoff,2023-05-11,0.3,2023Q4,2023-03,2.508097651629104,3.2770756896424302,3.0052688162843215,core,0.15685653142796782,2.066792634018476,0.7598958956648804,-0.16539462036844862,0.11474018015634461,0.032418118356993146,0.03996007702810873,loss
ADMIN_HALF_R28,cutoff,2023-05-11,0.3,2024Q1,2023-03,3.1187864324131946,3.535075428510841,3.403626215549229,core,0.10457102095197855,2.9357016644399887,1.4379229423787627,-0.12193920205538233,-0.8183118343018423,0.04234764302554541,-0.17666601888982172,loss
ADMIN_HALF_R28,cutoff,2023-08-10,0.3,2024Q1,2023-06,-0.44901843634065797,0.01400329975698833,0.003875563130102039,core,-0.30370930849314093,0.6792965109745003,0.6337085041076933,-0.17585997905717177,-0.6859593167337857,-0.00026027772750809863,-0.14334056994048502,gain
ADMIN_HALF_R28,cutoff,2023-11-09,0.3,2024Q2,2023-09,0.6778878209031496,0.816423374519534,0.7843344505364818,core,0.48886149309042737,1.0899454726191806,0.34700775720382754,0.12818558330257535,-0.9281224429478718,-0.009091975868174848,-0.3324514368634826,loss
ADMIN_HALF_R28,cutoff,2023-11-09,0.3,2024Q3,2023-09,1.011923340916928,0.9371973642354137,0.9016778683994511,core,0.32590766206028493,1.3359743118108431,0.12938517237303163,0.2826536146260126,-0.8865082573265678,0.048197161174474555,-0.3339317963186281,loss
ADMIN_HALF_R28,cutoff,2024-02-15,0.3,2024Q3,2023-12,-0.5286198437043912,-0.5872597303859055,-0.5871281249761066,administered,0.2717880584943021,0.39612035231233306,-0.056431044505159504,-0.06197790275411089,-0.8718072948558161,-0.0618271542334329,-0.2029931394342224,loss
ADMIN_HALF_R28,cutoff,2024-02-15,0.3,2024Q4,2023-12,-0.3370782501372198,-0.5047222341400044,-0.5032531349552811,administered,0.1811920389962014,0.647608277000461,-0.17135578825927889,0.05384700629937953,-0.8995638223331358,-0.03020754933116085,-0.28477329732774753,loss
ADMIN_HALF_R28,cutoff,2024-05-09,0.3,2024Q4,2024-03,0.6466629904407868,0.278186656438002,0.26670663235565184,core,0.04512442935453201,0.40697843909484605,-0.3494596423658311,0.3273555908840744,0.0012617802108603044,-0.026204538916516768,-0.13834942590631308,immaterial
ADMIN_HALF_R28,cutoff,2024-05-09,0.3,2025Q1,2024-03,0.5139591416019229,0.13421495576197007,0.12323213637026104,core,0.030082952903021338,0.42577465009635335,-0.43201857551673256,0.2699407454025231,-0.008832461476022204,-0.0424173023953689,-0.1192978726435131,gain
ADMIN_HALF_R28,cutoff,2025-05-15,0.3,2025Q4,2025-03,0.3294365996427091,0.5210689864536451,0.505389168759178,core,-0.0388476046622292,0.26527846972863706,0.24178521855371882,0.059101870887478224,0.06865564449114092,0.06512437413831933,-0.155708804377887,loss
ADMIN_HALF_R28,cutoff,2025-08-14,0.3,2026Q1,2025-06,-0.33487550417520584,0.6021783193853556,0.5886878474238778,food,-0.04402554669333,-0.04143301075260821,0.4345826560489026,-0.09058592462305981,0.40651234474576087,-0.006757696641926159,-0.06960497465986147,gain
ADMIN_HALF_R28,report,2022-02-10,0.3,2022Q3,2021-12,3.4756133502391293,-5.932009831833495,-5.233249840758125,food,0.3500635465416196,-0.9512003573354635,-2.5930783448840917,-0.7734503649143951,-0.8967010295859992,-0.06491116595634547,-0.30397212462344986,gain
